"“s“¹•{Œ§ƒR[ƒh","“s“¹•{Œ§–¼","Žs‹æ’¬‘ºƒR[ƒh","Žs‹æ’¬‘º–¼","‘åŽš’¬’š–ÚƒR[ƒh","‘åŽš’¬’š–Ú–¼","ˆÜ“x","Œo“x","Œ´“TŽ‘—¿ƒR[ƒh","‘åŽšEŽšE’š–Ú‹æ•ªƒR[ƒh"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010037003 ","”ÂŠ_ŽO’š–Ú","36.046209","136.233162","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010037004 ","”ÂŠ_Žl’š–Ú","36.045666","136.229263","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010037005 ","”ÂŠ_ŒÜ’š–Ú","36.043860","136.229717","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010038000 ","”ÂŠ_’¬","36.051872","136.229141","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010026000 ","”Ñ’Ë’¬","36.063760","136.181315","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010478000 ","”üŽR‘å’J’¬","36.034200","136.393571","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010479000 ","”üŽR’¬","35.999087","136.361057","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010217000 ","•iƒP£’¬","36.005144","136.362896","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010392000 ","•lZ’¬","36.125558","136.073677","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010391000 ","•l“‡’¬","36.149098","136.114497","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010393000 ","•l•ÊŠ’¬","36.139120","136.106660","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010390000 ","•l–kŽR’¬","36.011089","135.999838","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010420000 ","•zŽ{“c’¬","36.142421","136.162309","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010419000 ","•Žü’¬","36.034173","136.037715","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010444000 ","•‘‰®’¬","36.034353","136.204445","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010109000 ","•—Šª’¬","36.027481","136.142542","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010108000 ","•—”ö’¬","36.036412","136.045414","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010414001 ","•Ÿˆê’š–Ú","36.047344","136.189788","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010414002 ","•Ÿ“ñ’š–Ú","36.049838","136.190195","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010416000 ","•ŸV’¬","36.048505","136.184538","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010417000 ","•Ÿ’¬","36.052368","136.183413","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010415000 ","•Ÿ“‡’¬","36.028320","136.342943","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010434001 ","•¶‹žˆê’š–Ú","36.077619","136.222461","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010434002 ","•¶‹ž“ñ’š–Ú","36.077710","136.217702","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010434003 ","•¶‹žŽO’š–Ú","36.077122","136.212868","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010434004 ","•¶‹žŽl’š–Ú","36.077051","136.208528","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010434005 ","•¶‹žŒÜ’š–Ú","36.076885","136.204983","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010434006 ","•¶‹ž˜Z’š–Ú","36.076381","136.200052","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010434007 ","•¶‹žŽµ’š–Ú","36.076180","136.195500","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010410000 ","•½”ö’¬","36.041926","136.098498","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010508001 ","•Ä¼ˆê’š–Ú","36.065360","136.239780","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010508002 ","•Ä¼“ñ’š–Ú","36.069873","136.241584","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010435000 ","•ÊŠ’¬","36.034262","136.225845","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010436000 ","•Ê”¨’¬","36.015578","136.050815","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010114000 ","•ÐŽR’¬","36.025293","136.166402","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010113000 ","•Ð””’¬","36.049166","136.164162","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010437001 ","•ó‰iˆê’š–Ú","36.068605","136.230012","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010437002 ","•ó‰i“ñ’š–Ú","36.068937","136.226877","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010437003 ","•ó‰iŽO’š–Ú","36.068952","136.223539","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010437004 ","•ó‰iŽl’š–Ú","36.068835","136.219613","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010378000 ","–DŒ´’¬","36.007759","136.410541","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010332001 ","–L‰ªˆê’š–Ú","36.068653","136.191847","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010332002 ","–L‰ª“ñ’š–Ú","36.070906","136.189937","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010333001 ","–L“‡ˆê’š–Ú","36.057682","136.221220","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010333002 ","–L“‡“ñ’š–Ú","36.056908","136.223596","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010438000 ","–gƒPè’¬","36.001537","136.211445","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010143000 ","–k¡ò’¬","36.071099","136.258380","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010150000 ","–kŽRV•Û’¬","36.003410","136.251550","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010151000 ","–kŽR’¬","35.999157","136.239996","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010152001 ","–kŽlƒc‹ˆê’š–Ú","36.064496","136.245217","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010152002 ","–kŽlƒc‹“ñ’š–Ú","36.066274","136.245240","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010152003 ","–kŽlƒc‹ŽO’š–Ú","36.068306","136.245400","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010153000 ","–kŽlƒc‹’¬","36.070541","136.248585","3","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010144000 ","–k›¶’¬","36.106634","136.052125","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010146000 ","–k“èŒ´’¬","36.101562","136.174885","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010149000 ","–k–x’¬","36.070501","136.156406","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010148000 ","–k–ì‰º’¬","36.100879","136.264087","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010147000 ","–k–ìã’¬","36.099745","136.276146","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010441001 ","–xƒm‹{ˆê’š–Ú","36.080537","136.196204","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010442000 ","–xƒm‹{’¬","36.083685","136.196263","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010484000 ","–{Ü’¬","36.031584","136.118502","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010443000 ","–{“°’¬","36.058199","136.128581","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010267000 ","––L’¬","35.997919","136.202834","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010268000 ","––’¬","36.049332","136.104377","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010008000 ","–¡Œ©‰Í“à’¬","35.937921","136.447817","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010473000 ","–ª’¬","36.116270","136.072859","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010004000 ","–¾—¢’¬","36.060895","136.199152","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010483000 ","–Æ’¹’¬","36.129415","136.077465","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010173001 ","–Ñ–îˆê’š–Ú","36.057689","136.216243","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010173002 ","–Ñ–î“ñ’š–Ú","36.058326","136.214615","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010173003 ","–Ñ–îŽO’š–Ú","36.056529","136.211914","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010014000 ","–ÔŒË£’¬","36.105751","136.201204","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010156000 ","–Ø‰º’¬","36.149248","136.126404","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010142001 ","–Ø“cˆê’š–Ú","36.048168","136.223391","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010142002 ","–Ø“c“ñ’š–Ú","36.046082","136.224230","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010142003 ","–Ø“cŽO’š–Ú","36.042501","136.224861","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010145000 ","–Ø“c’¬","36.046657","136.219949","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010159000 ","–Ø•Ä’¬","36.096776","136.146116","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010320001 ","–â‰®’¬ˆê’š–Ú","36.055745","136.251660","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010320002 ","–â‰®’¬“ñ’š–Ú","36.055319","136.256000","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010320003 ","–â‰®’¬ŽO’š–Ú","36.052507","136.251764","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010320004 ","–â‰®’¬Žl’š–Ú","36.052531","136.256045","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010488001 ","–å‘Oˆê’š–Ú","36.049379","136.196634","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010488002 ","–å‘O“ñ’š–Ú","36.048965","136.194679","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010489000 ","–å‘O’¬","36.051039","136.197572","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010380000 ","–ì”g’¬","36.004460","136.432654","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010493000 ","–òŽt’¬","36.008673","136.385325","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010504000 ","—LŠy’¬","36.063002","136.205239","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010060000 ","—w’J’¬","36.040556","136.036197","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010201000 ","—¢•ÊŠV’¬","36.088389","136.198092","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010202000 ","—¢•ÊŠ’¬","36.087810","136.194209","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010509000 ","—¼‹´‰®’¬","36.141973","136.090372","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010510000 ","—¾’¬","36.062989","136.278782","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010394000 ","—Ñ’¬","36.088841","136.268860","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010395000 ","—Ñ“¡“‡’¬","36.089218","136.262835","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010107000 ","˜U’J’¬","36.026754","136.388178","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010481000 ","˜Z“úŽs’¬","36.111587","136.189155","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010516001 ","˜a“cˆê’š–Ú","36.050729","136.240936","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010516002 ","˜a“c“ñ’š–Ú","36.049297","136.242623","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010516003 ","˜a“cŽO’š–Ú","36.049785","136.245656","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010518001 ","˜a“c’†ˆê’š–Ú","36.045975","136.243111","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010518002 ","˜a“c’†“ñ’š–Ú","36.046804","136.248196","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010518003 ","˜a“c’†ŽO’š–Ú","36.045749","136.251596","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010519000 ","˜a“c’†’¬","36.043734","136.253341","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010517000 ","˜a“c’¬","36.048751","136.143153","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010520001 ","˜a“c“Œˆê’š–Ú","36.053293","136.247262","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010520002 ","˜a“c“Œ“ñ’š–Ú","36.049265","136.249619","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010482000 ","˜a•z’¬","36.129317","136.066270","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010515000 ","˜eŽOƒP’¬","36.014975","136.288932","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010423001 ","Ÿºˆê’š–Ú","36.039852","136.193743","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010423002 ","Ÿº“ñ’š–Ú","36.043426","136.189298","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010423003 ","ŸºŽO’š–Ú","36.041853","136.185887","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010423004 ","ŸºŽl’š–Ú","36.045679","136.184198","0","3"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010424000 ","Ÿº’¬","36.042766","136.193649","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010059000 ","àÚƒPŒû’¬","36.021306","136.361088","0","1"
"18","•ŸˆäŒ§","18201","•ŸˆäŽs","182010523000 ","ä£è’¬","36.041152","136.019165","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020100000 ","‚Ð‚Î‚èƒP‹u’¬","35.620323","136.042779","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020119000 ","‚Ý‚Ç‚èƒP‹u’¬","35.608280","136.062901","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020004000 ","ˆ¢‘]","35.719887","136.113831","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020037000 ","ˆßŠ|’¬","35.630045","136.073630","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020007000 ","ˆäì","35.641599","136.102496","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020093000 ","‰HD’¬","35.633920","136.077801","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020135000 ","‰Y’ê","35.734920","136.020503","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020051000 ","‰hV’¬","35.658567","136.075145","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020016000 ","‰i‘å’¬","35.656069","136.036302","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020026000 ","‰zâ","35.674319","136.108265","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020022000 ","‰œ–ƒ¶","35.582173","136.150964","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020023000 ","‰œ–ì","35.604480","136.108250","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020129000 ","‰¡•l","35.743998","136.116919","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020021001 ","‰ªŽR’¬ˆê’š–Ú","35.630986","136.070854","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020021002 ","‰ªŽR’¬“ñ’š–Ú","35.627155","136.071950","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020034000 ","‰ÍŒ´’¬","35.649662","136.087101","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020101000 ","ŠJ’¬","35.646668","136.068234","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020079000 ","ŠpŽ­’¬","35.654546","136.077980","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020028000 ","Š~‹È","35.666398","136.099686","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020035000 ","ŠÏ‰¹’¬","35.631812","136.077836","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020068000 ","ŠÖ","35.608873","136.017625","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020116000 ","‹fŽR","35.676441","136.082324","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020131000 ","‹g‰Í","35.636903","136.082242","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020002000 ","‹“–ì","35.712706","136.096877","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020031000 ","‹àƒPè’¬","35.666048","136.066354","1","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020029000 ","‹àŽR","35.628545","136.027354","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020040000 ","‹ùì","35.654669","136.042699","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020041002 ","‹ùì’¬“ñ’š–Ú","35.648999","136.046930","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020042000 ","‹ù—Ñ","35.624986","136.047200","3","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020043000 ","ŒB","35.698619","136.030448","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020044000 ","ŒBŒ©","35.648688","136.014747","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020128000 ","Œ‹é’¬","35.654484","136.064781","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020124000 ","Œ³’¬","35.656484","136.072537","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020123000 ","Œ³”ä“c","35.759394","136.108150","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020097000 ","Œ´","35.657029","136.027743","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020049000 ","ŒÃ“cŠ ","35.630171","136.065194","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020012000 ","ŒÜ”¦","35.702237","136.098358","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020048000 ","Œà‰H’¬","35.639579","136.055197","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020047001 ","Œà’|’¬ˆê’š–Ú","35.648597","136.060946","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020047002 ","Œà’|’¬“ñ’š–Ú","35.648181","136.057656","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020050000 ","Œä–¼","35.611931","136.048662","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020046000 ","Œö•¶–¼","35.617264","136.054672","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020017000 ","]—Ç","35.700969","136.085681","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020120000 ","`’¬","35.660506","136.074015","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020071000 ","‚–ì","35.639192","136.091568","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020045000 ","‘L’¬","35.646547","136.078214","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020067000 ","»—¬","35.618877","136.046970","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020052000 ","â‰º","35.630485","136.077045","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020053000 ","÷ƒP‹u’¬","35.623278","136.036140","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020054000 ","÷’¬","35.658983","136.071788","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020117001 ","ŽO“‡’¬ˆê’š–Ú","35.651667","136.064733","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020117002 ","ŽO“‡’¬“ñ’š–Ú","35.648914","136.066090","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020117003 ","ŽO“‡’¬ŽO’š–Ú","35.646412","136.065504","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020125000 ","ŽR","35.566446","136.053495","3","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020126000 ","ŽRò","35.620398","136.064997","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020127000 ","ŽR’†","35.542501","136.095346","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020011000 ","Žs‹´","35.597056","136.084890","0","1"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020010001 ","Žs–ìX’¬ˆê’š–Ú","35.629658","136.052889","0","3"
"18","•ŸˆäŒ§","18202","“Ö‰êŽs","182020010002 ","Žs–ìX’¬“ñ’š–Ú","35.623822","136.052024","0","3"
